Tag Name,Time,Value
Caudal,15/05/2023 12:24,1171
Caudal,15/05/2023 12:24,1141
Caudal,15/05/2023 12:24,1104
Caudal,15/05/2023 12:27,1107
Caudal,15/05/2023 12:30,1126
Caudal,15/05/2023 12:30,1112
Caudal,15/05/2023 12:54,1109
Caudal,15/05/2023 13:45,1126
Caudal,15/05/2023 13:48,1138
Caudal,15/05/2023 13:55,1149
Caudal,15/05/2023 13:57,1134
Caudal,15/05/2023 14:24,1147
Caudal,15/05/2023 14:28,1132
Caudal,15/05/2023 14:34,1121
Caudal,15/05/2023 14:39,1108
Caudal,15/05/2023 14:45,1128
Caudal,15/05/2023 14:47,1095
Caudal,15/05/2023 14:48,1122
Caudal,15/05/2023 14:48,1124
Caudal,15/05/2023 14:49,1098
Caudal,15/05/2023 14:49,1098
Caudal,15/05/2023 14:51,1131
Caudal,15/05/2023 14:51,1108
Caudal,15/05/2023 14:54,1121
Caudal,15/05/2023 14:54,1121
Caudal,15/05/2023 14:54,1109
Caudal,15/05/2023 15:00,1129
Caudal,15/05/2023 15:00,1129
Caudal,15/05/2023 15:00,1117
Caudal,15/05/2023 15:01,1104
Caudal,15/05/2023 15:03,1135
Caudal,15/05/2023 15:03,1114
Caudal,15/05/2023 15:26,1101
Caudal,15/05/2023 15:28,1097
Caudal,15/05/2023 15:29,1135
Caudal,15/05/2023 15:29,1151
Caudal,15/05/2023 15:30,1147
Caudal,15/05/2023 15:30,1173
Caudal,15/05/2023 15:30,1152
Caudal,15/05/2023 15:30,1131
Caudal,15/05/2023 15:31,1096
Caudal,15/05/2023 15:32,1076
Caudal,15/05/2023 15:33,1086
Caudal,15/05/2023 15:33,1126
Caudal,15/05/2023 15:33,1099
Caudal,15/05/2023 15:33,1099
Caudal,15/05/2023 15:33,1088
Caudal,15/05/2023 15:35,1064
Caudal,15/05/2023 15:35,1050
Caudal,15/05/2023 15:35,1076
Caudal,15/05/2023 15:35,1037
Caudal,15/05/2023 15:36,1067
Caudal,15/05/2023 15:36,1189
Caudal,15/05/2023 15:36,1087
Caudal,15/05/2023 15:38,1069
Caudal,15/05/2023 15:38,1054
Caudal,15/05/2023 15:38,1042
Caudal,15/05/2023 15:39,1068
Caudal,15/05/2023 15:39,1108
Caudal,15/05/2023 15:40,1067
Caudal,15/05/2023 15:41,1051
Caudal,15/05/2023 15:42,1168
Caudal,15/05/2023 15:42,1183
Caudal,15/05/2023 15:42,1107
Caudal,15/05/2023 15:43,1075
Caudal,15/05/2023 15:44,1090
Caudal,15/05/2023 15:45,1109
Caudal,15/05/2023 15:45,1130
Caudal,15/05/2023 15:45,1205
Caudal,15/05/2023 15:45,1190
Caudal,15/05/2023 15:45,1140
Caudal,15/05/2023 15:45,1125
Caudal,15/05/2023 15:45,1060
Caudal,15/05/2023 15:48,1109
Caudal,15/05/2023 15:50,1096
Caudal,15/05/2023 15:51,1123
Caudal,15/05/2023 15:51,1106
Caudal,15/05/2023 15:56,1094
Caudal,15/05/2023 15:59,1118
Caudal,15/05/2023 15:59,1102
Caudal,15/05/2023 16:05,1115
Caudal,15/05/2023 16:10,1127
Caudal,15/05/2023 16:10,1127
Caudal,15/05/2023 16:17,1114
Caudal,15/05/2023 16:24,1138
Caudal,15/05/2023 16:26,1151
Caudal,15/05/2023 16:30,1163
Caudal,15/05/2023 16:30,1177
Caudal,15/05/2023 16:32,1154
Caudal,15/05/2023 16:32,1161
Caudal,15/05/2023 16:32,1168
Caudal,15/05/2023 16:34,1182
Caudal,15/05/2023 16:35,1164
Caudal,15/05/2023 16:36,1177
Caudal,15/05/2023 16:36,1153
Caudal,15/05/2023 16:37,1172
Caudal,15/05/2023 16:37,1195
Caudal,15/05/2023 16:38,1215
Caudal,15/05/2023 16:38,1215
Caudal,15/05/2023 16:38,1228
Caudal,15/05/2023 16:38,1228
Caudal,15/05/2023 16:39,1205
Caudal,15/05/2023 16:39,1127
Caudal,15/05/2023 16:40,1170
Caudal,15/05/2023 16:41,1182
Caudal,15/05/2023 16:41,1196
Caudal,15/05/2023 16:41,1209
Caudal,15/05/2023 16:42,1221
Caudal,15/05/2023 16:42,1185
Caudal,15/05/2023 16:42,1151
Caudal,15/05/2023 16:42,1168
Caudal,15/05/2023 16:43,1184
Caudal,15/05/2023 16:44,1196
Caudal,15/05/2023 16:46,1174
Caudal,15/05/2023 16:46,1155
Caudal,15/05/2023 16:47,1211
Caudal,15/05/2023 16:47,1196
Caudal,15/05/2023 16:47,1210
Caudal,15/05/2023 16:48,1177
Caudal,15/05/2023 16:48,1222
Caudal,15/05/2023 16:48,1181
Caudal,15/05/2023 16:48,1138
Caudal,15/05/2023 16:50,1159
Caudal,15/05/2023 16:51,1173
Caudal,15/05/2023 16:51,1139
Caudal,15/05/2023 16:54,1153
Caudal,15/05/2023 16:56,1165
Caudal,15/05/2023 17:00,1144
Caudal,15/05/2023 17:00,1120
Caudal,15/05/2023 17:00,1138
Caudal,15/05/2023 17:24,1107
Caudal,15/05/2023 17:29,1095
Caudal,15/05/2023 17:30,1151
Caudal,15/05/2023 17:30,1173
Caudal,15/05/2023 17:30,1113
Caudal,15/05/2023 17:32,1100
Caudal,15/05/2023 17:33,1085
Caudal,15/05/2023 17:33,1110
Caudal,15/05/2023 17:33,1141
Caudal,15/05/2023 17:33,1115
Caudal,15/05/2023 17:34,1091
Caudal,15/05/2023 17:34,1091
Caudal,15/05/2023 17:37,1101
Caudal,15/05/2023 17:37,1089
Caudal,15/05/2023 17:38,1129
Caudal,15/05/2023 17:39,1113
Caudal,15/05/2023 17:39,1130
Caudal,15/05/2023 17:40,1118
Caudal,15/05/2023 17:42,1104
Caudal,15/05/2023 17:42,1126
Caudal,15/05/2023 17:43,1110
Caudal,15/05/2023 17:45,1097
Caudal,15/05/2023 17:47,1085
Caudal,15/05/2023 17:48,1109
Caudal,15/05/2023 17:48,1171
Caudal,15/05/2023 17:48,1154
Caudal,15/05/2023 17:48,1114
Caudal,15/05/2023 18:10,1127
Caudal,15/05/2023 18:18,1130
Caudal,15/05/2023 18:18,1130
Caudal,15/05/2023 18:18,1116
Caudal,15/05/2023 18:21,1133
Caudal,15/05/2023 18:22,1123
Caudal,15/05/2023 18:25,1121
Caudal,15/05/2023 18:33,1109
Caudal,15/05/2023 18:37,1123
Caudal,15/05/2023 18:37,1123
Caudal,15/05/2023 18:37,1109
Caudal,15/05/2023 18:39,1125
Caudal,15/05/2023 18:39,1125
Caudal,15/05/2023 18:40,1109
Caudal,15/05/2023 18:47,1097
Caudal,15/05/2023 18:47,1097
Caudal,15/05/2023 18:55,1102
Caudal,15/05/2023 18:56,1126
Caudal,15/05/2023 18:57,1118
Caudal,15/05/2023 18:58,1119
Caudal,15/05/2023 19:08,1107
Caudal,15/05/2023 19:18,1145
Caudal,15/05/2023 19:19,1127
Caudal,15/05/2023 19:25,1115
Caudal,15/05/2023 19:32,1128
Caudal,15/05/2023 19:34,1113
Caudal,15/05/2023 19:38,1125
Caudal,15/05/2023 19:43,1137
Caudal,15/05/2023 19:44,1140
Caudal,15/05/2023 19:48,1151
Caudal,15/05/2023 19:51,1163
Caudal,15/05/2023 19:51,1145
Caudal,15/05/2023 19:51,1127
Caudal,15/05/2023 19:53,1142
Caudal,15/05/2023 19:54,1158
Caudal,15/05/2023 19:54,1145
Caudal,15/05/2023 19:54,1125
Caudal,15/05/2023 19:54,1113
Caudal,15/05/2023 19:57,1128
Caudal,15/05/2023 19:58,1143
Caudal,15/05/2023 20:00,1155
Caudal,15/05/2023 20:01,1136
Caudal,15/05/2023 20:01,1114
Caudal,15/05/2023 20:01,1127
Caudal,15/05/2023 20:04,1139
Caudal,15/05/2023 20:04,1139
Caudal,15/05/2023 20:08,1155
Caudal,15/05/2023 20:09,1167
Caudal,15/05/2023 20:09,1125
Caudal,15/05/2023 20:11,1138
Caudal,15/05/2023 20:16,1124
Caudal,15/05/2023 20:17,1136
Caudal,15/05/2023 20:18,1148
Caudal,15/05/2023 20:20,1129
Caudal,15/05/2023 20:39,1114
Caudal,15/05/2023 20:43,1103
Caudal,15/05/2023 20:45,1089
Caudal,15/05/2023 20:45,1141
Caudal,15/05/2023 20:45,1162
Caudal,15/05/2023 20:46,1126
Caudal,15/05/2023 20:46,1110
Caudal,15/05/2023 20:48,1098
Caudal,15/05/2023 20:48,1084
Caudal,15/05/2023 20:49,1091
Caudal,15/05/2023 20:49,1108
Caudal,15/05/2023 20:52,1142
Caudal,15/05/2023 20:52,1111
Caudal,15/05/2023 20:52,1078
Caudal,15/05/2023 20:54,1097
Caudal,15/05/2023 20:54,1118
Caudal,15/05/2023 20:55,1103
Caudal,15/05/2023 20:56,1090
Caudal,15/05/2023 20:58,1106
Caudal,15/05/2023 20:58,1129
Caudal,15/05/2023 20:58,1149
Caudal,15/05/2023 20:58,1134
Caudal,15/05/2023 20:58,1121
Caudal,15/05/2023 21:00,1094
Caudal,15/05/2023 21:03,1081
Caudal,15/05/2023 21:03,1133
Caudal,15/05/2023 21:03,1160
Caudal,15/05/2023 21:04,1135
Caudal,15/05/2023 21:04,1115
Caudal,15/05/2023 21:05,1102
Caudal,15/05/2023 21:06,1095
Caudal,15/05/2023 21:06,1086
Caudal,15/05/2023 21:06,1109
Caudal,15/05/2023 21:06,1136
Caudal,15/05/2023 21:07,1117
Caudal,15/05/2023 21:10,1104
Caudal,15/05/2023 21:11,1126
Caudal,15/05/2023 21:11,1126
Caudal,15/05/2023 21:11,1092
Caudal,15/05/2023 21:12,1123
Caudal,15/05/2023 21:13,1134
Caudal,15/05/2023 21:13,1113
Caudal,15/05/2023 21:15,1100
Caudal,15/05/2023 21:16,1120
Caudal,15/05/2023 21:16,1108
Caudal,15/05/2023 21:19,1094
Caudal,15/05/2023 21:20,1106
Caudal,15/05/2023 21:20,1106
Caudal,15/05/2023 21:26,1118
Caudal,15/05/2023 21:33,1130
Caudal,15/05/2023 21:39,1131
Caudal,15/05/2023 21:39,1131
Caudal,15/05/2023 21:39,1143
Caudal,15/05/2023 21:43,1143
Caudal,15/05/2023 21:47,1131
Caudal,15/05/2023 21:59,1144
Caudal,15/05/2023 22:00,1133
Caudal,15/05/2023 22:09,1121
Caudal,15/05/2023 22:11,1108
Caudal,15/05/2023 22:18,1125
Caudal,15/05/2023 22:19,1100
Caudal,15/05/2023 22:21,1147
Caudal,15/05/2023 22:22,1109
Caudal,15/05/2023 22:25,1130
Caudal,15/05/2023 22:25,1114
Caudal,15/05/2023 22:26,1101
Caudal,15/05/2023 22:27,1130
Caudal,15/05/2023 22:28,1110
Caudal,15/05/2023 22:28,1110
Caudal,15/05/2023 22:33,1099
Caudal,15/05/2023 22:37,1149
Caudal,15/05/2023 22:37,1124
Caudal,15/05/2023 22:38,1110
Caudal,15/05/2023 22:40,1125
Caudal,15/05/2023 22:40,1140
Caudal,15/05/2023 22:40,1126
Caudal,15/05/2023 22:40,1112
Caudal,15/05/2023 22:44,1100
Caudal,15/05/2023 22:45,1112
Caudal,15/05/2023 23:00,1125
Caudal,15/05/2023 23:03,1137
Caudal,15/05/2023 23:06,1150
Caudal,15/05/2023 23:06,1132
Caudal,15/05/2023 23:13,1146
Caudal,15/05/2023 23:15,1124
Caudal,15/05/2023 23:15,1124
Caudal,15/05/2023 23:16,1138
Caudal,15/05/2023 23:27,1150
Caudal,15/05/2023 23:27,1126
Caudal,15/05/2023 23:28,1143
Caudal,15/05/2023 23:40,1131
Caudal,15/05/2023 23:50,1126
Caudal,15/05/2023 23:53,1118
Caudal,16/05/2023 0:01,1103
Caudal,16/05/2023 0:04,1117
Caudal,16/05/2023 0:04,1138
Caudal,16/05/2023 0:04,1115
Caudal,16/05/2023 0:06,1102
Caudal,16/05/2023 0:06,1129
Caudal,16/05/2023 0:07,1107
Caudal,16/05/2023 0:12,1095
Caudal,16/05/2023 0:12,1095
Caudal,16/05/2023 0:13,1111
Caudal,16/05/2023 0:13,1135
Caudal,16/05/2023 0:13,1119
Caudal,16/05/2023 0:13,1107
Caudal,16/05/2023 0:16,1129
Caudal,16/05/2023 0:16,1139
Caudal,16/05/2023 0:16,1118
Caudal,16/05/2023 0:26,1107
Caudal,16/05/2023 0:28,1109
Caudal,16/05/2023 0:29,1122
Caudal,16/05/2023 0:40,1095
Caudal,16/05/2023 0:43,1106
Caudal,16/05/2023 0:52,1118
Caudal,16/05/2023 1:01,1130
Caudal,16/05/2023 1:04,1142
Caudal,16/05/2023 1:07,1129
Caudal,16/05/2023 1:08,1117
Caudal,16/05/2023 1:10,1130
Caudal,16/05/2023 1:12,1137
Caudal,16/05/2023 1:14,1118
Caudal,16/05/2023 1:19,1132
Caudal,16/05/2023 1:24,1144
Caudal,16/05/2023 1:26,1128
Caudal,16/05/2023 1:28,1116
Caudal,16/05/2023 1:33,1129
Caudal,16/05/2023 1:46,1117
Caudal,16/05/2023 1:48,1130
Caudal,16/05/2023 1:51,1118
Caudal,16/05/2023 1:57,1104
Caudal,16/05/2023 1:57,1104
Caudal,16/05/2023 1:58,1127
Caudal,16/05/2023 1:58,1113
Caudal,16/05/2023 1:59,1099
Caudal,16/05/2023 2:01,1111
Caudal,16/05/2023 2:03,1099
Caudal,16/05/2023 2:04,1120
Caudal,16/05/2023 2:04,1120
Caudal,16/05/2023 2:04,1107
Caudal,16/05/2023 2:10,1118
Caudal,16/05/2023 2:10,1106
Caudal,16/05/2023 2:13,1136
Caudal,16/05/2023 2:13,1117
Caudal,16/05/2023 2:17,1105
Caudal,16/05/2023 2:19,1125
Caudal,16/05/2023 2:19,1113
Caudal,16/05/2023 2:25,1100
Caudal,16/05/2023 2:34,1099
Caudal,16/05/2023 2:38,1088
Caudal,16/05/2023 2:40,1129
Caudal,16/05/2023 2:40,1153
Caudal,16/05/2023 2:40,1137
Caudal,16/05/2023 2:40,1112
Caudal,16/05/2023 2:55,1128
Caudal,16/05/2023 3:01,1115
Caudal,16/05/2023 3:10,1127
Caudal,16/05/2023 3:19,1116
Caudal,16/05/2023 3:25,1128
Caudal,16/05/2023 3:29,1116
Caudal,16/05/2023 3:40,1104
Caudal,16/05/2023 3:40,1104
Caudal,16/05/2023 3:41,1117
Caudal,16/05/2023 3:56,1111
Caudal,16/05/2023 4:19,1130
Caudal,16/05/2023 4:27,1116
Caudal,16/05/2023 4:32,1128
Caudal,16/05/2023 4:56,1139
Caudal,16/05/2023 4:56,1139
Caudal,16/05/2023 5:03,1151
Caudal,16/05/2023 5:04,1134
Caudal,16/05/2023 5:06,1131
Caudal,16/05/2023 5:13,1143
Caudal,16/05/2023 5:18,1155
Caudal,16/05/2023 5:18,1155
Caudal,16/05/2023 5:19,1141
Caudal,16/05/2023 5:23,1127
Caudal,16/05/2023 5:23,1127
Caudal,16/05/2023 5:28,1139
Caudal,16/05/2023 5:31,1152
Caudal,16/05/2023 5:31,1139
Caudal,16/05/2023 5:36,1122
Caudal,16/05/2023 5:37,1111
Caudal,16/05/2023 5:38,1123
Caudal,16/05/2023 5:41,1137
Caudal,16/05/2023 5:43,1124
Caudal,16/05/2023 5:45,1136
Caudal,16/05/2023 5:50,1124
Caudal,16/05/2023 5:58,1111
Caudal,16/05/2023 6:00,1125
Caudal,16/05/2023 6:06,1113
Caudal,16/05/2023 6:12,1101
Caudal,16/05/2023 6:17,1120
Caudal,16/05/2023 6:17,1124
Caudal,16/05/2023 6:19,1136
Caudal,16/05/2023 6:20,1121
Caudal,16/05/2023 6:22,1107
Caudal,16/05/2023 6:23,1119
Caudal,16/05/2023 6:24,1139
Caudal,16/05/2023 6:24,1107
Caudal,16/05/2023 6:26,1111
Caudal,16/05/2023 6:27,1125
Caudal,16/05/2023 6:37,1099
Caudal,16/05/2023 6:37,1099
Caudal,16/05/2023 6:40,1093
Caudal,16/05/2023 6:40,1119
Caudal,16/05/2023 6:40,1131
Caudal,16/05/2023 6:41,1119
Caudal,16/05/2023 6:41,1104
Caudal,16/05/2023 6:43,1122
Caudal,16/05/2023 6:43,1122
Caudal,16/05/2023 7:14,1134
Caudal,16/05/2023 7:22,1148
Caudal,16/05/2023 7:23,1122
Caudal,16/05/2023 7:24,1134
Caudal,16/05/2023 7:29,1147
Caudal,16/05/2023 7:30,1159
Caudal,16/05/2023 7:32,1140
Caudal,16/05/2023 7:32,1134
Caudal,16/05/2023 7:34,1147
Caudal,16/05/2023 7:37,1160
Caudal,16/05/2023 7:38,1144
Caudal,16/05/2023 7:38,1121
Caudal,16/05/2023 7:39,1134
Caudal,16/05/2023 7:49,1146
Caudal,16/05/2023 7:50,1132
Caudal,16/05/2023 7:56,1116
Caudal,16/05/2023 8:02,1115
Caudal,16/05/2023 8:10,1102
Caudal,16/05/2023 8:12,1090
Caudal,16/05/2023 8:14,1138
Caudal,16/05/2023 8:14,1124
Caudal,16/05/2023 8:14,1110
Caudal,16/05/2023 8:16,1098
Caudal,16/05/2023 8:17,1122
Caudal,16/05/2023 8:17,1146
Caudal,16/05/2023 8:17,1127
Caudal,16/05/2023 8:17,1108
Caudal,16/05/2023 8:20,1121
Caudal,16/05/2023 8:20,1097
Caudal,16/05/2023 8:23,1126
Caudal,16/05/2023 8:23,1107
Caudal,16/05/2023 8:28,1094
Caudal,16/05/2023 8:28,1119
Caudal,16/05/2023 8:28,1147
Caudal,16/05/2023 8:29,1116
Caudal,16/05/2023 8:30,1104
Caudal,16/05/2023 8:32,1130
Caudal,16/05/2023 8:32,1116
Caudal,16/05/2023 8:32,1116
Caudal,16/05/2023 8:34,1103
Caudal,16/05/2023 8:38,1127
Caudal,16/05/2023 8:38,1111
Caudal,16/05/2023 8:39,1099
Caudal,16/05/2023 8:47,1127
Caudal,16/05/2023 8:47,1133
Caudal,16/05/2023 8:47,1118
Caudal,16/05/2023 9:01,1131
Caudal,16/05/2023 9:07,1143
Caudal,16/05/2023 9:13,1156
Caudal,16/05/2023 9:14,1140
Caudal,16/05/2023 9:21,1152
Caudal,16/05/2023 9:22,1137
Caudal,16/05/2023 9:24,1143
Caudal,16/05/2023 9:24,1150
Caudal,16/05/2023 9:25,1137
Caudal,16/05/2023 9:28,1150
Caudal,16/05/2023 9:28,1150
Caudal,16/05/2023 9:30,1135
Caudal,16/05/2023 9:33,1146
Caudal,16/05/2023 9:36,1126
Caudal,16/05/2023 9:40,1140
Caudal,16/05/2023 9:43,1079
Caudal,16/05/2023 9:43,1013
Caudal,16/05/2023 9:43,986
Caudal,16/05/2023 9:43,986
Caudal,16/05/2023 9:43,956
Caudal,16/05/2023 9:43,903
Caudal,16/05/2023 9:44,934
Caudal,16/05/2023 9:44,945
Caudal,16/05/2023 9:46,918
Caudal,16/05/2023 9:46,962
Caudal,16/05/2023 9:46,903
Caudal,16/05/2023 9:47,915
Caudal,16/05/2023 9:47,928
Caudal,16/05/2023 9:49,913
Caudal,16/05/2023 9:52,896
Caudal,16/05/2023 9:52,896
Caudal,16/05/2023 10:07,884
Caudal,16/05/2023 10:12,870
Caudal,16/05/2023 10:13,892
Caudal,16/05/2023 10:13,871
Caudal,16/05/2023 10:17,883
Caudal,16/05/2023 10:23,909
Caudal,16/05/2023 10:34,907
Caudal,16/05/2023 10:34,921
Caudal,16/05/2023 10:35,920
Caudal,16/05/2023 10:37,906
Caudal,16/05/2023 10:39,921
Caudal,16/05/2023 10:40,936
Caudal,16/05/2023 10:40,913
Caudal,16/05/2023 10:42,926
Caudal,16/05/2023 10:43,902
Caudal,16/05/2023 10:44,914
Caudal,16/05/2023 10:46,924
Caudal,16/05/2023 10:46,894
Caudal,16/05/2023 10:50,906
Caudal,16/05/2023 10:52,921
Caudal,16/05/2023 10:53,933
Caudal,16/05/2023 10:55,911
Caudal,16/05/2023 11:04,897
Caudal,16/05/2023 11:06,910
Caudal,16/05/2023 11:07,895
Caudal,16/05/2023 11:07,895
Caudal,16/05/2023 11:12,910
Caudal,16/05/2023 11:13,893
Caudal,16/05/2023 11:14,906
Caudal,16/05/2023 11:19,895
Caudal,16/05/2023 11:21,908
Caudal,16/05/2023 11:23,895
Caudal,16/05/2023 11:35,911
Caudal,16/05/2023 11:37,909
Caudal,16/05/2023 11:37,894
Caudal,16/05/2023 11:37,924
Caudal,16/05/2023 11:37,908
Caudal,16/05/2023 11:40,928
Caudal,16/05/2023 11:40,906
Caudal,16/05/2023 11:40,924
Caudal,16/05/2023 11:41,936
Caudal,16/05/2023 11:42,948
Caudal,16/05/2023 11:43,930
Caudal,16/05/2023 11:43,902
Caudal,16/05/2023 11:44,922
Caudal,16/05/2023 11:45,937
Caudal,16/05/2023 11:46,910
Caudal,16/05/2023 11:50,898
Caudal,16/05/2023 11:53,911
Caudal,16/05/2023 11:54,899
Caudal,16/05/2023 11:55,885
Caudal,16/05/2023 11:58,873
Caudal,16/05/2023 11:59,860
Caudal,16/05/2023 12:01,906
Caudal,16/05/2023 12:01,892
Caudal,16/05/2023 12:02,876
Caudal,16/05/2023 12:02,864
Caudal,16/05/2023 12:04,896
Caudal,16/05/2023 12:04,893
Caudal,16/05/2023 12:07,880
Caudal,16/05/2023 12:08,879
Caudal,16/05/2023 12:12,893
Caudal,16/05/2023 12:12,893
Caudal,16/05/2023 12:25,906
Caudal,16/05/2023 12:25,893
Caudal,16/05/2023 12:30,904
Caudal,16/05/2023 12:35,892
Caudal,16/05/2023 12:38,904
Caudal,16/05/2023 12:51,916
Caudal,16/05/2023 12:52,901
Caudal,16/05/2023 12:58,886
Caudal,16/05/2023 13:06,899
Caudal,16/05/2023 13:14,911
Caudal,16/05/2023 13:18,900
Caudal,16/05/2023 13:22,912
Caudal,16/05/2023 13:27,899
Caudal,16/05/2023 13:30,894
Caudal,16/05/2023 13:30,887
Caudal,16/05/2023 13:41,874
Caudal,16/05/2023 13:42,877
Caudal,16/05/2023 13:43,861
Caudal,16/05/2023 13:59,926
Caudal,16/05/2023 13:59,913
Caudal,16/05/2023 13:59,900
Caudal,16/05/2023 13:59,881
Caudal,16/05/2023 14:02,869
Caudal,16/05/2023 14:04,899
Caudal,16/05/2023 14:05,880
Caudal,16/05/2023 14:07,884
Caudal,16/05/2023 14:09,867
Caudal,16/05/2023 14:09,880
Caudal,16/05/2023 14:34,867
Caudal,16/05/2023 14:34,910
Caudal,16/05/2023 14:34,905
Caudal,16/05/2023 14:35,888
Caudal,16/05/2023 14:35,883
Caudal,16/05/2023 14:49,901
Caudal,16/05/2023 14:52,898
Caudal,16/05/2023 14:53,885
Caudal,16/05/2023 14:56,902
Caudal,16/05/2023 14:57,888
Caudal,16/05/2023 15:06,900
Caudal,16/05/2023 15:06,884
Caudal,16/05/2023 15:12,899
Caudal,16/05/2023 15:17,885
Caudal,16/05/2023 15:17,897
Caudal,16/05/2023 15:22,884
Caudal,16/05/2023 15:24,896
Caudal,16/05/2023 15:52,881
Caudal,16/05/2023 16:01,867
Caudal,16/05/2023 16:01,882
Caudal,16/05/2023 16:01,897
Caudal,16/05/2023 16:01,917
Caudal,16/05/2023 16:01,903
Caudal,16/05/2023 16:02,886
Caudal,16/05/2023 16:04,872
Caudal,16/05/2023 16:04,883
Caudal,16/05/2023 16:04,898
Caudal,16/05/2023 16:11,875
Caudal,16/05/2023 16:14,879
Caudal,16/05/2023 16:23,895
Caudal,16/05/2023 16:23,877
Caudal,16/05/2023 16:31,865
Caudal,16/05/2023 16:32,880
Caudal,16/05/2023 16:37,868
Caudal,16/05/2023 16:38,893
Caudal,16/05/2023 16:38,912
Caudal,16/05/2023 16:38,912
Caudal,16/05/2023 16:38,898
Caudal,16/05/2023 16:47,885
Caudal,16/05/2023 16:48,897
Caudal,16/05/2023 16:50,884
Caudal,16/05/2023 16:50,884
Caudal,16/05/2023 16:57,899
Caudal,16/05/2023 16:58,911
Caudal,16/05/2023 16:58,893
Caudal,16/05/2023 16:58,880
Caudal,16/05/2023 17:02,893
Caudal,16/05/2023 17:05,890
Caudal,16/05/2023 17:05,905
Caudal,16/05/2023 17:08,902
Caudal,16/05/2023 17:11,890
Caudal,16/05/2023 17:11,890
Caudal,16/05/2023 17:14,903
Caudal,16/05/2023 17:22,889
Caudal,16/05/2023 17:23,900
Caudal,16/05/2023 17:23,881
Caudal,16/05/2023 17:23,877
Caudal,16/05/2023 17:27,892
Caudal,16/05/2023 17:36,905
Caudal,16/05/2023 17:36,905
Caudal,16/05/2023 17:36,893
Caudal,16/05/2023 17:39,906
Caudal,16/05/2023 17:41,893
Caudal,16/05/2023 17:46,880
Caudal,16/05/2023 17:48,897
Caudal,16/05/2023 18:04,885
Caudal,16/05/2023 18:08,896
Caudal,16/05/2023 18:10,908
Caudal,16/05/2023 18:10,908
Caudal,16/05/2023 18:11,896
Caudal,16/05/2023 18:12,908
Caudal,16/05/2023 18:28,908
Caudal,16/05/2023 18:30,893
Caudal,16/05/2023 18:36,905
Caudal,16/05/2023 18:42,892
Caudal,16/05/2023 18:50,904
Caudal,16/05/2023 18:51,889
Caudal,16/05/2023 18:58,894
Caudal,16/05/2023 18:58,901
Caudal,16/05/2023 19:04,913
Caudal,16/05/2023 19:05,900
Caudal,16/05/2023 19:07,887
Caudal,16/05/2023 19:09,889
Caudal,16/05/2023 19:13,877
Caudal,16/05/2023 19:14,890
Caudal,16/05/2023 19:30,890
Caudal,16/05/2023 19:33,876
Caudal,16/05/2023 19:36,893
Caudal,16/05/2023 19:37,911
Caudal,16/05/2023 19:37,911
Caudal,16/05/2023 19:42,880
Caudal,16/05/2023 19:45,893
Caudal,16/05/2023 19:46,904
Caudal,16/05/2023 19:47,890
Caudal,16/05/2023 19:48,878
Caudal,16/05/2023 19:48,878
Caudal,16/05/2023 19:50,891
Caudal,16/05/2023 19:52,879
Caudal,16/05/2023 19:57,892
Caudal,16/05/2023 20:03,879
Caudal,16/05/2023 20:06,892
Caudal,16/05/2023 20:20,890
Caudal,16/05/2023 20:30,879
Caudal,16/05/2023 20:44,891
Caudal,16/05/2023 20:49,878
Caudal,16/05/2023 20:55,892
Caudal,16/05/2023 20:56,879
Caudal,16/05/2023 21:00,896
Caudal,16/05/2023 21:01,908
Caudal,16/05/2023 21:03,884
Caudal,16/05/2023 21:17,870
Caudal,16/05/2023 21:17,883
Caudal,16/05/2023 21:17,870
Caudal,16/05/2023 21:18,884
Caudal,16/05/2023 21:18,884
Caudal,16/05/2023 21:23,872
Caudal,16/05/2023 21:23,897
Caudal,16/05/2023 21:28,872
Caudal,16/05/2023 21:29,896
Caudal,16/05/2023 21:29,914
Caudal,16/05/2023 21:30,902
Caudal,16/05/2023 21:42,892
Caudal,16/05/2023 21:47,902
Caudal,16/05/2023 21:50,889
Caudal,16/05/2023 21:57,877
Caudal,16/05/2023 22:07,893
Caudal,16/05/2023 22:07,879
Caudal,16/05/2023 22:21,865
Caudal,16/05/2023 22:29,883
Caudal,16/05/2023 22:30,878
Caudal,16/05/2023 22:32,896
Caudal,16/05/2023 22:33,883
Caudal,16/05/2023 22:35,906
Caudal,16/05/2023 22:37,888
Caudal,16/05/2023 22:38,876
Caudal,16/05/2023 22:41,890
Caudal,16/05/2023 22:47,878
Caudal,16/05/2023 22:47,899
Caudal,16/05/2023 22:48,879
Caudal,16/05/2023 22:51,893
Caudal,16/05/2023 22:52,906
Caudal,16/05/2023 22:52,881
Caudal,16/05/2023 23:02,868
Caudal,16/05/2023 23:02,898
Caudal,16/05/2023 23:03,882
Caudal,16/05/2023 23:03,868
Caudal,16/05/2023 23:04,863
Caudal,16/05/2023 23:05,854
Caudal,16/05/2023 23:05,878
Caudal,16/05/2023 23:05,933
Caudal,16/05/2023 23:05,946
Caudal,16/05/2023 23:06,897
Caudal,16/05/2023 23:07,878
Caudal,16/05/2023 23:07,910
Caudal,16/05/2023 23:07,865
Caudal,16/05/2023 23:08,854
Caudal,16/05/2023 23:08,866
Caudal,16/05/2023 23:08,896
Caudal,16/05/2023 23:08,911
Caudal,16/05/2023 23:09,925
